"11915","0.0"
"11916",""
"11917",""
"11918",""
"11919",""
"11920",""
"11921",""
"11922","0.0"
"11923","0.6666666666666666"
"11924",""
"11925",""
"11926",""
"11927",""
"11928",""
"11929","0.0"
"11930","0.0"
"11931",""
"11932",""
"11933",""
"11934",""
"11935","1.0"
"11936",""
"11937",""
"11938","0.0"
"11939",""
"11940",""
"11941",""
"11942",""
"11943","0.5"
"11944","0.0"
"11945",""
"11946","0.6666666666666666"
"11947",""
"11948","0.6666666666666666"
"11949",""
"11950",""
"11951",""
"11952",""
"11953",""
"11954",""
"11955","0.0"
"11956",""
"11957",""
"11958",""
"11959",""
"11960","0.0"
"11961",""
"11962",""
"11963",""
"11964",""
"11965","0.0"
"11966",""
"11967","0.0"
"11968",""
"11969",""
"11970","0.0"
"11971",""
"11972","1.0"
"11973",""
"11974",""
"11975","1.0"
"11976",""
"11977","0.0"
"11978",""
"11979",""
"11980",""
"11981","0.0"
"11982","0.0"
"11983",""
"11984",""
"11985",""
"11986",""
"11987",""
"11988","1.0"
"11989",""
"11990",""
"11991",""
"11992",""
"11993",""
"11994","0.0"
"11995",""
"11996",""
"11997","0.0"
"11998",""
"11999",""
"12000",""
"12001",""
"12002","0.0"
"12003","0.4"
"12004","0.0"
"12005",""
"12006",""
"12007",""
"12008","0.0"
"12009",""
"12010",""
"12011",""
"12012",""
"12013","0.0"
"12014",""
"12015","1.0"
"12016",""
"12017","0.6666666666666666"
"12018",""
"12019","0.0"
"12020",""
"12021",""
"12022",""
"12023","0.8"
"12024",""
"12025","0.0"
"12026","0.0"
"12027","0.0"
"12028",""
"12029","0.0"
"12030",""
"12031","0.0"
"12032",""
"12033",""
"12034",""
"12035",""
"12036","0.0"
"12037",""
"12038",""
"12039",""
"12040","0.0"
"12041","1.0"
"12042","0.0"
"12043",""
"12044",""
"12045","0.0"
"12046",""
"12047","0.6666666666666666"
"12048",""
"12049",""
"12050",""
"12051","0.8"
"12052","0.0"
"12053",""
"12054","0.0"
"12055",""
"12056",""
"12057","0.0"
"12058",""
"12059",""
"12060",""
"12061",""
"12062",""
"12063","1.0"
"12064","1.0"
"12065",""
"12066",""
"12067","0.0"
"12068","0.5"
"12069","0.0"
"12070","0.0"
"12071","0.0"
"12072",""
"12073",""
"12074","0.0"
"12075",""
"12076",""
"12077","1.0"
"12078","1.0"
"12079",""
"12080",""
"12081",""
"12082",""
"12083",""
"12084",""
"12085",""
"12086",""
"12087","0.5"
"12088",""
"12089","0.0"
"12090",""
"12091",""
"12092",""
"12093",""
"12094",""
"12095",""
"12096",""
"12097",""
"12098",""
"12099",""
"12100",""
"12101","0.0"
"12102",""
"12103",""
"12104","0.0"
"12105",""
"12106","0.0"
"12107",""
"12108",""
"12109","0.0"
"12110","0.0"
"12111",""
"12112","1.0"
"12113",""
"12114",""
"12115","0.0"
"12116",""
"12117",""
"12118","0.8"
"12119","0.6666666666666666"
"12120",""
"12121",""
"12122",""
"12123",""
"12124",""
"12125","0.0"
"12126",""
"12127",""
"12128",""
"12129","0.0"
"12130",""
"12131","1.0"
"12132","0.0"
"12133","1.0"
"12134","0.0"
"12135",""
"12136",""
"12137",""
"12138","0.0"
"12139",""
"12140",""
"12141",""
"12142","0.0"
"12143","0.6666666666666666"
"12144","0.5"
"12145",""
"12146",""
"12147",""
"12148",""
"12149",""
"12150",""
"12151",""
"12152",""
"12153",""
"12154","0.0"
"12155","0.0"
"12156",""
"12157",""
"12158",""
"12159","0.0"
"12160","0.6666666666666666"
"12161",""
"12162","0.0"
"12163",""
"12164",""
"12165",""
"12166",""
"12167","0.5"
"12168",""
"12169","0.0"
"12170","0.6666666666666666"
"12171",""
"12172",""
"12173",""
"12174",""
"12175",""
"12176",""
"12177",""
"12178",""
"12179",""
"12180",""
"12181",""
"12182","0.0"
"12183","1.0"
"12184",""
"12185",""
"12186",""
"12187",""
"12188","0.6666666666666666"
"12189",""
"12190",""
"12191",""
"12192","1.0"
"12193",""
"12194",""
"12195",""
"12196",""
"12197",""
"12198",""
"12199",""
"12200","0.0"
"12201","0.0"
"12202","0.0"
"12203",""
"12204",""
"12205","1.0"
"12206",""
"12207","1.0"
"12208",""
"12209",""
"12210",""
"12211",""
"12212",""
"12213",""
"12214","1.0"
"12215",""
"12216",""
"12217",""
"12218",""
"12219",""
"12220",""
"12221",""
"12222",""
"12223",""
"12224",""
"12225","1.0"
"12226",""
"12227",""
"12228",""
"12229",""
"12230",""
"12231",""
"12232","1.0"
"12233",""
"12234",""
"12235","0.6666666666666666"
"12236",""
"12237","1.0"
"12238",""
"12239",""
"12240","0.0"
"12241","1.0"
"12242",""
"12243",""
"12244",""
"12245",""
"12246",""
"12247",""
"12248",""
"12249",""
"12250",""
"12251","0.0"
"12252","1.0"
"12253","0.6666666666666666"
"12254","0.0"
"12255",""
"12256",""
"12257",""
"12258","0.0"
"12259",""
"12260",""
"12261",""
"12262","0.0"
"12263","0.0"
"12264",""
"12265",""
"12266",""
"12267",""
"12268","0.0"
"12269",""
"12270",""
"12271",""
"12272",""
"12273",""
"12274",""
"12275",""
"12276",""
"12277","1.0"
"12278","1.0"
"12279",""
"12280",""
"12281","1.0"
"12282","1.0"
"12283","1.0"
"12284",""
"12285",""
"12286",""
"12287",""
"12288","1.0"
"12289",""
"12290",""
"12291","1.0"
"12292","0.0"
"12293",""
"12294",""
"12295","1.0"
"12296",""
"12297",""
"12298",""
"12299",""
"12300","0.0"
"12301","1.0"
"12302","0.4"
"12303",""
"12304",""
"12305",""
"12306","0.6666666666666666"
"12307",""
"12308",""
"12309",""
"12310",""
"12311",""
"12312",""
"12313",""
"12314",""
"12315",""
"12316","0.0"
"12317",""
"12318",""
"12319","0.0"
"12320","1.0"
"12321","0.0"
"12322","0.6666666666666666"
"12323",""
"12324",""
"12325",""
"12326","0.0"
"12327",""
"12328",""
"12329","1.0"
"12330",""
"12331",""
"12332","0.0"
"12333",""
"12334",""
"12335",""
"12336",""
"12337",""
"12338",""
"12339",""
"12340",""
"12341","0.0"
"12342",""
"12343",""
"12344",""
"12345","0.5"
"12346",""
"12347","0.6666666666666666"
"12348",""
"12349",""
"12350","0.6666666666666666"
"12351",""
"12352",""
"12353","1.0"
"12354","0.6666666666666666"
"12355","0.0"
"12356",""
"12357",""
"12358",""
"12359",""
"12360",""
"12361",""
"12362","1.0"
"12363","0.0"
"12364",""
"12365",""
"12366",""
"12367",""
"12368","1.0"
"12369",""
"12370",""
"12371",""
"12372","0.5"
"12373",""
"12374",""
"12375","0.0"
"12376",""
"12377",""
"12378",""
"12379",""
"12380",""
"12381",""
"12382","0.0"
"12383",""
"12384","1.0"
"12385",""
"12386","0.0"
"12387",""
"12388","0.0"
"12389","0.0"
"12390",""
"12391",""
"12392",""
"12393","0.0"
"12394",""
"12395",""
"12396","0.0"
"12397","0.0"
"12398","0.0"
"12399","1.0"
"12400","0.0"
"12401",""
"12402","0.6666666666666666"
"12403","0.0"
"12404",""
"12405",""
"12406",""
"12407","0.6666666666666666"
"12408","0.0"
"12409","1.0"
"12410",""
"12411",""
"12412","0.0"
"12413",""
"12414",""
"12415","0.6666666666666666"
"12416",""
"12417",""
"12418","0.0"
"12419",""
"12420","0.6666666666666666"
"12421","0.8"
"12422",""
"12423","0.0"
"12424",""
"12425","0.6666666666666666"
"12426",""
"12427",""
"12428","0.0"
"12429",""
"12430",""
"12431","0.0"
"12432",""
"12433",""
"12434",""
"12435",""
"12436","0.6666666666666666"
"12437",""
"12438",""
"12439","0.0"
"12440",""
"12441",""
"12442",""
"12443","1.0"
"12444",""
"12445","1.0"
"12446","0.0"
"12447","0.0"
"12448","0.0"
"12449",""
"12450",""
"12451",""
"12452","0.5"
"12453",""
"12454","0.0"
"12455",""
"12456",""
"12457","0.0"
"12458",""
"12459",""
"12460",""
"12461","0.0"
"12462","0.0"
"12463",""
"12464",""
"12465","0.0"
"12466","0.6666666666666666"
"12467",""
"12468",""
"12469","0.0"
"12470","0.0"
"12471","0.6666666666666666"
"12472",""
"12473","0.6666666666666666"
"12474",""
"12475","0.5"
"12476","0.6666666666666666"
"12477",""
"12478","1.0"
"12479",""
"12480","1.0"
"12481",""
"12482","0.0"
"12483",""
"12484",""
"12485","0.0"
"12486",""
"12487","0.0"
"12488",""
"12489",""
"12490",""
"12491",""
"12492",""
"12493","0.0"
"12494","0.0"
"12495",""
"12496",""
"12497","0.0"
"12498",""
"12499",""
"12500",""
"12501",""
"12502","0.0"
"12503",""
"12504",""
"12505",""
"12506",""
"12507","1.0"
"12508","0.0"
"12509",""
"12510",""
"12511",""
"12512",""
"12513",""
"12514","1.0"
"12515",""
"12516",""
"12517","0.0"
"12518",""
"12519",""
"12520",""
"12521","0.6666666666666666"
"12522","0.0"
"12523",""
"12524",""
"12525","1.0"
"12526","0.5"
"12527",""
"12528",""
"12529","0.0"
"12530","1.0"
"12531",""
"12532","0.0"
"12533",""
"12534",""
"12535",""
"12536",""
"12537",""
"12538",""
"12539",""
"12540","0.0"
"12541",""
"12542",""
"12543","0.5"
"12544","1.0"
"12545",""
"12546","0.0"
"12547",""
"12548","0.6666666666666666"
"12549",""
"12550",""
"12551",""
"12552","0.0"
"12553",""
"12554",""
"12555","0.0"
"12556",""
"12557",""
"12558",""
"12559",""
"12560",""
"12561",""
"12562","0.6666666666666666"
"12563","0.0"
"12564",""
"12565",""
"12566",""
"12567",""
"12568","0.0"
"12569",""
"12570",""
"12571",""
"12572",""
"12573",""
"12574",""
"12575","0.0"
"12576",""
"12577",""
"12578",""
"12579",""
"12580",""
"12581",""
"12582",""
"12583","1.0"
"12584","0.0"
"12585","0.6666666666666666"
"12586",""
"12587","0.6666666666666666"
"12588",""
"12589",""
"12590",""
"12591",""
"12592",""
"12593","1.0"
"12594",""
"12595",""
"12596","0.0"
"12597","0.6666666666666666"
"12598",""
"12599","1.0"
"12600",""
"12601",""
"12602","0.0"
"12603",""
"12604",""
"12605",""
"12606",""
"12607",""
"12608","0.0"
"12609",""
"12610","0.0"
"12611",""
"12612",""
"12613",""
"12614",""
"12615",""
"12616",""
"12617",""
"12618","0.0"
"12619",""
"12620","0.0"
"12621",""
"12622","0.6666666666666666"
"12623","0.0"
"12624",""
"12625","0.0"
"12626",""
"12627",""
"12628",""
"12629",""
"12630",""
"12631",""
"12632",""
"12633","0.0"
"12634","0.0"
"12635",""
"12636",""
"12637",""
"12638",""
"12639","0.6666666666666666"
"12640",""
"12641",""
"12642",""
"12643","0.0"
"12644",""
"12645",""
"12646",""
"12647","1.0"
"12648","0.0"
"12649","1.0"
"12650","1.0"
"12651","0.0"
"12652",""
"12653",""
"12654","0.0"
"12655",""
"12656",""
"12657",""
"12658",""
"12659",""
"12660",""
"12661",""
"12662",""
"12663",""
"12664","0.0"
"12665",""
"12666",""
"12667",""
"12668",""
"12669",""
"12670","1.0"
"12671",""
"12672",""
"12673","1.0"
"12674","0.0"
"12675",""
"12676",""
"12677",""
"12678","0.0"
"12679",""
"12680",""
"12681",""
"12682","0.0"
"12683","0.0"
"12684",""
"12685",""
"12686","0.0"
"12687","0.0"
"12688",""
"12689",""
"12690","1.0"
"12691",""
"12692",""
"12693","0.0"
"12694","0.0"
"12695",""
"12696",""
"12697",""
"12698","0.0"
"12699","0.0"
"12700",""
"12701",""
"12702",""
"12703",""
"12704",""
"12705","0.4"
"12706","0.0"
"12707","0.0"
"12708",""
"12709","0.0"
"12710",""
"12711",""
"12712","0.6666666666666666"
"12713","0.0"
"12714",""
"12715",""
"12716","0.6666666666666666"
"12717",""
"12718",""
"12719",""
"12720",""
"12721",""
"12722","1.0"
"12723","0.0"
"12724",""
"12725",""
"12726",""
"12727","0.0"
"12728",""
"12729","0.0"
"12730",""
"12731",""
"12732","0.0"
"12733",""
"12734",""
"12735","0.8"
"12736","0.0"
"12737",""
"12738",""
"12739",""
"12740","0.0"
"12741",""
"12742",""
"12743","1.0"
"12744","0.0"
"12745",""
"12746",""
"12747",""
"12748",""
"12749",""
"12750",""
"12751","0.0"
"12752",""
"12753",""
"12754","0.0"
"12755",""
"12756",""
"12757","0.0"
"12758","1.0"
"12759",""
"12760",""
"12761",""
"12762","0.0"
"12763",""
"12764",""
"12765",""
"12766",""
"12767",""
"12768",""
"12769",""
"12770","0.0"
"12771","0.0"
"12772","1.0"
"12773",""
"12774","1.0"
"12775",""
"12776","0.0"
"12777",""
"12778",""
"12779","1.0"
"12780","1.0"
"12781",""
"12782","1.0"
"12783",""
"12784",""
"12785",""
"12786","1.0"
"12787",""
"12788",""
"12789",""
"12790",""
"12791",""
"12792","1.0"
"12793",""
"12794",""
"12795","1.0"
"12796",""
"12797",""
"12798","0.0"
"12799",""
"12800",""
"12801","0.0"
"12802","0.0"
"12803",""
"12804",""
"12805",""
"12806",""
"12807","1.0"
"12808",""
"12809","0.6666666666666666"
"12810",""
"12811","1.0"
"12812","0.5"
"12813","0.0"
"12814","1.0"
"12815",""
"12816",""
"12817",""
"12818",""
"12819",""
"12820",""
"12821","0.0"
"12822","0.0"
"12823",""
"12824","0.5"
"12825",""
"12826",""
"12827",""
"12828",""
"12829",""
"12830",""
"12831","1.0"
"12832",""
"12833",""
"12834",""
"12835",""
"12836",""
"12837",""
"12838",""
"12839","0.6666666666666666"
"12840","0.0"
"12841",""
"12842","0.6666666666666666"
"12843",""
"12844",""
"12845",""
"12846",""
"12847","0.5"
"12848",""
"12849",""
"12850",""
"12851","0.0"
"12852",""
"12853",""
"12854","0.0"
"12855",""
"12856",""
"12857",""
"12858",""
"12859",""
"12860","0.0"
"12861",""
"12862","0.0"
"12863",""
"12864","0.0"
"12865",""
"12866",""
"12867",""
"12868","1.0"
"12869",""
"12870",""
"12871","0.0"
"12872","1.0"
"12873",""
"12874",""
"12875","0.5"
"12876",""
"12877",""
"12878",""
"12879",""
"12880",""
"12881",""
"12882",""
"12883","0.0"
"12884","0.0"
"12885",""
"12886",""
"12887","1.0"
"12888","1.0"
"12889",""
"12890",""
"12891",""
"12892",""
"12893",""
"12894",""
"12895","1.0"
"12896","1.0"
"12897","0.0"
"12898",""
"12899","0.5"
"12900",""
"12901","1.0"
"12902","0.0"
"12903","1.0"
"12904","1.0"
"12905","0.0"
"12906",""
"12907",""
"12908",""
"12909",""
"12910",""
"12911",""
"12912",""
"12913",""
"12914",""
"12915",""
"12916",""
"12917",""
"12918",""
"12919",""
"12920",""
"12921",""
"12922",""
"12923",""
"12924",""
"12925",""
"12926",""
"12927",""
"12928",""
"12929",""
"12930",""
"12931",""
"12932",""
"12933",""
"12934",""
"12935",""
"12936",""
"12937",""
"12938",""
"12939",""
"12940",""
"12941",""
"12942",""
"12943",""
"12944",""
"12945",""
"12946",""
"12947",""
"12948",""
"12949",""
"12950",""
"12951",""
"12952",""
"12953",""
"12954",""
"12955",""
"12956",""
"12957",""
"12958",""
"12959",""
"12960",""
"12961",""
"12962",""
"12963",""
"12964",""
"12965",""
"12966",""
"12967",""
"12968",""
"12969",""
"12970",""
"12971",""
"12972",""
"12973",""
"12974",""
"12975",""
"12976",""
"12977",""
"12978",""
"12979",""
"12980",""
"12981",""
"12982",""
"12983",""
"12984",""
"12985",""
"12986",""
"12987",""
"12988",""
"12989",""
"12990",""
"12991",""
"12992",""
"12993",""
"12994",""
"12995",""
"12996",""
"12997",""
"12998",""
"12999",""
"13000",""
"13001",""
"13002",""
"13003",""
"13004",""
"13005",""
"13006",""
"13007",""
"13008",""
"13009",""
"13010",""
"13011",""
"13012",""
"13013",""
"13014",""
"13015",""
"13016",""
"13017",""
"13018",""
"13019",""
"13020",""
"13021",""
"13022",""
"13023",""
"13024",""
"13025",""
"13026",""
"13027",""
"13028",""
"13029",""
"13030",""
"13031",""
"13032",""
"13033",""
"13034",""
"13035",""
"13036",""
"13037",""
"13038",""
"13039",""
"13040",""
"13041",""
"13042",""
"13043",""
"13044",""
"13045",""
"13046",""
"13047",""
"13048",""
"13049",""
"13050",""
"13051",""
"13052",""
"13053",""
"13054",""
"13055",""
"13056",""
"13057",""
"13058",""
"13059",""
"13060",""
"13061",""
"13062",""
"13063",""
"13064",""
"13065",""
"13066",""
"13067",""
"13068",""
"13069",""
"13070",""
"13071",""
"13072",""
"13073",""
"13074",""
"13075",""
"13076",""
"13077",""
"13078",""
"13079",""
"13080",""
"13081",""
"13082",""
"13083",""
"13084",""
"13085",""
"13086",""
"13087",""
"13088",""
"13089",""
"13090",""
"13091",""
"13092",""
"13093",""
"13094",""
"13095",""
"13096",""
"13097",""
"13098",""
"13099",""
"13100",""
"13101",""
"13102",""
"13103",""
"13104",""
"13105",""
"13106",""
"13107",""
"13108",""
"13109",""
"13110",""
"13111",""
"13112",""
"13113",""
"13114",""
"13115",""
"13116",""
"13117",""
"13118",""
"13119",""
"13120",""
"13121",""
"13122",""
"13123",""
"13124",""
"13125",""
"13126",""
"13127",""
"13128",""
"13129",""
"13130",""
"13131",""
"13132",""
"13133",""
"13134",""
"13135",""
"13136",""
"13137",""
"13138",""
"13139",""
"13140",""
"13141",""
"13142",""
"13143",""
"13144",""
"13145",""
"13146",""
"13147",""
"13148",""
"13149",""
"13150",""
"13151",""
"13152",""
"13153",""
"13154",""
"13155",""
"13156",""
"13157",""
"13158",""
"13159",""
"13160",""
"13161",""
"13162",""
"13163",""
"13164",""
"13165",""
"13166",""
"13167",""
"13168",""
"13169",""
"13170",""
"13171",""
"13172",""
"13173",""
"13174",""
"13175",""
"13176",""
"13177",""
"13178",""
"13179",""
"13180",""
"13181",""
"13182",""
"13183",""
"13184",""
"13185",""
"13186",""
"13187",""
"13188",""
"13189",""
"13190",""
"13191",""
"13192",""
"13193",""
"13194",""
"13195",""
"13196",""
"13197",""
"13198",""
"13199",""
"13200",""
"13201",""
"13202",""
"13203",""
"13204",""
"13205",""
"13206",""
"13207",""
"13208",""
"13209",""
"13210",""
"13211",""
"13212",""
"13213",""
"13214",""
"13215",""
"13216",""
"13217",""
"13218",""
"13219",""
"13220",""
"13221",""
"13222",""
"13223",""
"13224",""
"13225",""
"13226",""
"13227",""
"13228",""
"13229",""
"13230",""
"13231",""
"13232",""
"13233",""
"13234",""
"13235",""
"13236",""
"13237",""
"13238",""
"13239",""
"13240",""
"13241",""
"13242",""
"13243",""
"13244",""
"13245",""
"13246",""
"13247",""
"13248",""
"13249",""
"13250",""
"13251",""
"13252",""
